mnId,RefKF.Id,RefKF.FrameId,NextId,FirstKF,FirstFrame,PoseX,PoseY,PoseZ
830,0,30,11026,9,39,0.147746,-0.027437,1.374638
892,11,41,11026,10,40,-0.225773,0.013585,0.920612
895,21,59,11026,10,40,-0.190984,-0.079028,0.932817
899,11,41,11026,10,40,-0.226505,0.013913,0.919949
903,11,41,11026,10,40,-0.192721,0.039210,0.960040
929,11,41,11026,10,40,-0.153540,0.032113,0.625499
934,11,41,11026,10,40,-0.141419,0.034041,0.604690
947,21,59,11026,10,40,-0.182034,-0.122109,1.082235
953,0,30,11026,10,40,-0.162143,-0.122006,1.060136
955,0,30,11026,10,40,0.117285,-0.304849,1.694778
962,0,30,11026,10,40,-0.064460,0.052006,0.916486
965,0,30,11026,10,40,-0.055305,0.009256,1.220176
967,0,30,11026,10,40,-0.184214,-0.154580,1.668605
969,0,30,11026,10,40,-0.037807,0.034713,1.025906
970,0,30,11026,10,40,0.161918,-0.056341,1.346311
971,0,30,11026,10,40,-0.157862,-0.099647,1.723702
972,0,30,11026,10,40,-0.033512,-0.011178,1.490195
973,0,30,11026,10,40,-0.089746,-0.003955,1.475142
978,0,30,11026,10,40,-0.257659,-0.029646,0.923966
983,0,30,11026,10,40,0.265959,-0.011983,1.258873
986,0,30,11026,10,40,-0.248462,-0.161989,1.619470
987,0,30,11026,10,40,-0.206873,-0.106925,1.535790
990,11,41,11026,11,41,0.028776,0.066506,0.726135
1003,11,41,11026,11,41,-0.067918,-0.116017,1.690992
1010,11,41,11026,11,41,0.119071,0.036398,1.022179
1015,11,41,11026,11,41,-0.174533,0.037444,1.000619
1045,11,41,11026,11,41,-0.251990,-0.008689,0.928442
1048,11,41,11026,11,41,0.224779,-0.398598,1.682205
1049,11,41,11026,11,41,0.200065,-0.242451,1.504950
1051,11,41,11026,11,41,-0.283366,-0.036741,0.927555
1052,11,41,11026,11,41,-0.193882,-0.016520,1.495073
1054,0,30,11026,11,41,0.123514,-0.307302,1.719836
1058,11,41,11026,11,41,-0.156953,0.028570,1.121868
1059,11,41,11026,11,41,-0.127735,-0.053005,0.847266
1064,0,30,11026,11,41,0.003872,-0.120792,1.860914
1068,11,41,11026,11,41,-0.310751,-0.135249,0.886221
1069,11,41,11026,11,41,-0.247008,-0.081149,0.977148
1073,11,41,11026,11,41,-0.209989,-0.191143,1.152318
997,11,41,11026,11,41,-0.016390,0.044226,0.989524
1023,11,41,11026,11,41,-0.186446,0.033656,0.850579
1042,11,41,11026,11,41,-0.190671,0.025303,0.804859
1074,11,41,11026,11,41,0.001644,0.005031,1.382482
1088,11,41,11026,12,42,-0.155486,0.034333,0.703173
1107,0,30,11026,12,42,0.042682,-0.300607,1.816432
1160,0,30,11026,12,42,-0.202979,-0.086495,1.826050
1161,0,30,11026,12,42,-0.126285,-0.057446,1.776243
1165,0,30,11026,12,42,-0.130619,0.003376,1.503373
1172,21,59,11026,12,42,0.013103,0.020816,1.192067
1173,0,30,11026,12,42,0.136141,-0.047743,1.521032
1178,0,30,11026,12,42,-0.160267,0.009112,1.071593
1093,59,141,11026,12,42,0.210150,-0.214736,1.339668
1112,11,41,11026,12,42,-0.198855,-0.080272,0.951042
1115,11,41,11026,12,42,-0.081125,0.053127,1.035280
1116,11,41,11026,12,42,0.043543,0.052958,0.838725
1117,11,41,11026,12,42,-0.177121,-0.064136,0.957057
1118,11,41,11026,12,42,-0.292960,-0.127625,0.976625
1123,11,41,11026,12,42,-0.295616,-0.123888,0.984953
1127,59,141,11026,12,42,0.034313,0.043476,1.066490
1133,11,41,11026,12,42,-0.170146,-0.052412,1.808176
1142,21,59,11026,12,42,-0.215324,-0.020359,1.232507
1150,0,30,11026,12,42,0.102681,-0.241556,1.626983
1154,0,30,11026,12,42,-0.232724,-0.138386,1.728676
1187,11,41,11026,13,46,0.027310,0.068238,0.697064
1192,11,41,11026,13,46,-0.161464,0.028141,0.695840
1197,11,41,11026,13,46,-0.264303,-0.060044,0.978084
1199,75,212,11026,13,46,0.194553,-0.050166,1.276575
1201,11,41,11026,13,46,-0.005705,0.077332,0.955230
1204,11,41,11026,13,46,0.044123,0.054326,0.836372
1208,11,41,11026,13,46,-0.034330,0.064356,0.738620
1216,11,41,11026,13,46,-0.151299,0.037028,0.981272
1234,11,41,11026,13,46,0.055906,-0.206984,1.923595
1236,11,41,11026,13,46,-1.709169,-1.119444,4.587121
1237,0,30,11026,13,46,0.263618,-0.003284,2.650203
1241,21,59,11026,13,46,0.080072,-0.203637,1.799648
1252,11,41,11026,13,46,0.124894,-0.356029,1.983367
1259,0,30,11026,13,46,0.178672,-0.036012,1.232862
1260,11,41,11026,13,46,-0.258672,-0.075420,0.957000
1261,11,41,11026,13,46,-0.168097,-0.283637,1.657886
1276,22,60,11026,13,46,-0.242869,-0.004974,0.908239
1289,11,41,11026,14,47,-0.243680,-0.087555,0.969551
1309,11,41,11026,14,47,-0.298844,-0.169850,1.013153
1321,21,59,11026,14,47,0.009622,0.033150,1.063825
1336,0,30,11026,14,47,-0.143280,-0.303278,1.743260
1338,0,30,11026,14,47,-0.155696,-0.226569,1.731135
1345,0,30,11026,14,47,-0.240791,-0.297846,1.599549
1346,0,30,11026,14,47,-0.222198,-0.082812,0.951708
1343,0,30,11026,14,47,-0.211638,-0.300028,1.626742
1329,17,50,11026,14,47,-0.168136,-0.236689,1.685569
1302,11,41,11026,14,47,0.033856,0.036166,1.000080
1304,21,59,11026,14,47,-0.264432,0.039342,0.924917
1363,11,41,11026,15,48,-0.115251,0.029668,1.119619
1366,11,41,11026,15,48,-0.186978,-0.054301,1.000640
1395,21,59,11026,15,48,-0.031801,0.050792,0.884341
1398,21,59,11026,15,48,-0.257102,-0.132317,0.965821
1386,21,59,11026,15,48,-0.195046,-0.075897,0.984307
1405,11,41,11026,15,48,-0.016908,0.048088,0.922811
1421,0,30,11026,15,48,-0.006344,-0.169426,1.890536
1423,0,30,11026,15,48,0.075433,-0.143497,1.818449
1429,0,30,11026,15,48,-0.244433,-0.043322,1.495771
1434,0,30,11026,15,48,0.078470,-0.334524,1.866566
1450,21,59,11026,16,49,-0.252488,-0.108368,0.953190
1466,11,41,11026,16,49,-0.261497,-0.025930,0.937874
1471,21,59,11026,16,49,-0.262430,-0.127417,0.914798
1475,0,30,11026,16,49,0.182063,-0.267435,1.491501
1495,21,59,11026,16,49,-0.163970,-0.112931,0.944515
1505,11,41,11026,16,49,-0.005259,0.018447,1.118222
1506,0,30,11026,16,49,-0.013950,0.043179,0.963068
1514,11,41,11026,16,49,-0.211520,0.003412,0.962178
1515,11,41,11026,16,49,0.094535,-0.134142,1.847270
1517,11,41,11026,16,49,-0.006186,-0.059018,1.529669
1519,0,30,11026,16,49,0.063661,-0.072431,1.865507
1521,11,41,11026,16,49,-0.215770,-0.054722,0.968828
1542,15,48,11026,17,50,-0.050665,0.019860,0.752908
1545,21,59,11026,17,50,0.115007,-0.001105,1.350776
1546,20,57,11026,17,50,0.059358,0.016448,1.258788
1562,11,41,11026,17,50,0.105761,-0.239329,1.914766
1579,21,59,11026,17,50,-0.072734,0.045706,0.972621
1586,12,42,11026,17,50,0.169653,-0.031729,1.856567
1588,21,59,11026,17,50,-0.225230,-0.031439,0.914141
1598,0,30,11026,17,50,0.023852,-0.229689,1.955426
1603,24,63,11026,17,50,0.093153,-0.044745,1.806034
1607,11,41,11026,17,50,-0.207674,-0.067495,1.069381
1618,21,59,11026,17,50,-0.246045,-0.044726,1.502796
1623,0,30,11026,17,50,0.032355,-0.225379,1.855869
1643,11,41,11026,17,50,-0.002701,-0.049541,1.903570
1649,17,50,11026,18,52,-0.266747,0.046254,0.897079
1658,21,59,11026,18,52,-0.291921,-0.002992,0.929297
1670,17,50,11026,18,52,-0.236626,0.034506,0.871091
1681,21,59,11026,18,52,-0.183761,-0.124345,0.969348
1690,21,59,11026,18,52,-0.284270,-0.121170,0.963347
1699,11,41,11026,18,52,-0.096254,0.040398,1.054769
1700,21,59,11026,18,52,0.082652,0.020788,1.224400
1719,21,59,11026,18,52,-0.048912,0.019406,1.414255
1726,21,59,11026,18,52,0.128724,-0.304605,1.521085
1732,21,59,11026,18,52,0.055298,0.017867,1.300074
1733,21,59,11026,18,52,-0.190801,-0.093020,1.155571
1735,0,30,11026,18,52,0.059828,-0.221715,1.885821
1736,11,41,11026,18,52,-0.000553,0.024739,0.991724
1737,0,30,11026,18,52,0.046758,-0.289961,1.868206
1742,21,59,11026,18,52,0.020395,0.047870,0.948979
1747,11,41,11026,18,52,-0.037003,-0.006799,1.504772
1752,21,59,11026,18,52,-0.205239,-0.296180,1.621103
1756,11,41,11026,18,52,-0.074211,-0.047474,2.003462
1759,0,30,11026,18,52,-0.189933,-0.042564,1.681640
1760,0,30,11026,18,52,-0.188830,-0.061025,1.495528
1762,0,30,11026,18,52,-0.006241,-0.167281,1.894550
1766,0,30,11026,18,52,-0.148791,-0.048518,1.757072
1770,0,30,11026,18,52,0.045908,-0.180299,2.005829
1775,11,41,11026,18,52,-0.190969,-0.049853,1.506914
1776,0,30,11026,18,52,-0.003098,-0.259730,1.868578
1800,11,41,11026,19,54,-0.267927,-0.062441,0.982362
1826,21,59,11026,19,54,-0.184138,0.021342,1.085145
1832,21,59,11026,19,54,0.056120,-0.257576,1.859202
1777,21,59,11026,19,54,-0.270726,-0.048853,0.930882
1839,11,41,11026,19,54,0.029515,0.008413,1.310743
1844,21,59,11026,19,54,-0.187877,-0.065630,1.087163
1847,21,59,11026,19,54,-0.263181,-0.113703,0.942324
1848,11,41,11026,19,54,0.061547,-0.332776,1.838210
1851,21,59,11026,19,54,-0.258104,-0.099552,0.956539
1852,21,59,11026,19,54,-0.015887,0.040097,1.014895
1862,21,59,11026,19,54,0.054468,-0.040073,1.898606
1863,11,41,11026,19,54,-0.123760,0.005317,1.385945
1868,0,30,11026,19,54,-0.202557,-0.120974,1.570839
1870,21,59,11026,19,54,0.107327,-0.197065,1.764841
1877,21,59,11026,19,54,-0.223246,-0.100637,1.608069
1881,21,59,11026,20,57,-0.240769,-0.014873,0.915677
1911,21,59,11026,20,57,-0.329493,-0.287316,1.393493
1916,21,59,11026,20,57,-0.244996,0.045515,0.939504
1923,21,59,11026,20,57,-0.189344,-0.084207,1.002813
1938,24,63,11026,20,57,0.032889,-0.201575,1.886715
1942,11,41,11026,20,57,0.069885,0.006939,1.326515
1945,21,59,11026,20,57,-0.195470,-0.088136,1.030295
1948,0,30,11026,20,57,0.096520,-0.141435,1.931446
1950,21,59,11026,20,57,-0.171972,-0.105802,0.959922
1951,11,41,11026,20,57,-0.034876,-0.012339,1.515277
1966,0,30,11026,20,57,-0.019044,-0.217578,2.027000
1973,21,59,11026,20,57,0.045820,-0.321876,1.876999
1983,21,59,11026,21,59,-0.262755,0.038486,0.923514
1985,21,59,11026,21,59,-0.188974,-0.096350,0.818161
1987,21,59,11026,21,59,-0.213853,-0.020229,0.890774
1989,21,59,11026,21,59,-0.217789,0.034538,0.916632
2015,21,59,11026,21,59,-0.198300,-0.059871,0.997412
2022,21,59,11026,21,59,-0.212887,-0.097591,1.228399
2027,21,59,11026,21,59,-0.264450,-0.019018,1.560266
2033,21,59,11026,21,59,-0.211986,-0.076622,0.956417
2038,21,59,11026,21,59,0.105697,-0.125530,1.519390
2040,21,59,11026,21,59,0.068614,-0.289421,1.841053
2021,21,59,11026,21,59,-0.300664,-0.145938,1.012436
1996,21,59,11026,21,59,-0.228908,-0.057033,0.948797
2001,21,59,11026,21,59,-0.186247,-0.081545,0.961338
2005,21,59,11026,21,59,-0.014895,0.035705,0.939951
2044,21,59,11026,21,59,-0.201872,-0.094170,0.905536
2046,21,59,11026,21,59,0.088655,-0.010568,1.557710
2048,21,59,11026,21,59,-0.197811,-0.012105,1.533546
2058,21,59,11026,21,59,-0.176209,-0.160053,1.695810
2059,21,59,11026,21,59,-0.010834,-0.339082,1.897186
2066,22,60,11026,22,60,-0.293247,-0.148061,0.972008
2068,22,60,11026,22,60,-0.258800,-0.107881,0.952000
2074,22,60,11026,22,60,-0.186075,0.028546,0.868904
2075,22,60,11026,22,60,-0.269559,0.042542,0.934211
2078,22,60,11026,22,60,-0.267571,-0.062718,0.920051
2080,22,60,11026,22,60,-0.161250,0.043932,0.977332
2081,22,60,11026,22,60,-0.158290,0.032090,0.977031
2087,22,60,11026,22,60,-0.201256,-0.049164,0.939462
2093,22,60,11026,22,60,-0.270180,-0.177032,1.111204
2095,22,60,11026,22,60,-0.217430,-0.111332,0.975301
2100,22,60,11026,22,60,-0.230141,-0.097901,0.948357
2118,22,60,11026,22,60,-0.189561,-0.033007,1.379830
2119,22,60,11026,22,60,-0.173031,-0.075417,0.928340
2121,22,60,11026,22,60,-0.243079,-0.002402,0.909322
2123,22,60,11026,22,60,-0.241003,-0.055021,0.961066
2124,22,60,11026,22,60,-0.236433,-0.046895,0.946241
2125,22,60,11026,22,60,-0.248443,-0.080863,0.936944
2127,22,60,11026,22,60,-0.226662,-0.094286,0.947098
2128,22,60,11026,22,60,-0.230049,-0.106166,0.976073
2131,22,60,11026,22,60,-0.240015,-0.050049,0.904988
